parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
3601,5,900,0,16,16,155571.500293,155571.521905,0.021612,0x40533c,1,30,1,29,32,40.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,1,16,16,155571.498832,155571.518672,0.019840,0x40533c,1,49,21,28,34,40.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,2,16,16,155571.498286,155571.518460,0.020174,0x40533c,1,75,37,38,36,40.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,3,16,16,155571.497941,155571.518169,0.020228,0x40533c,1,34,3,31,38,40.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,4,16,16,155571.499075,155571.525556,0.026481,0x40533c,1,617,302,315,40,100.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,5,16,16,155571.498435,155571.525324,0.026889,0x40533c,1,678,385,293,42,100.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,6,16,16,155571.499273,155571.524326,0.025053,0x40533c,1,627,330,297,44,100.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,7,16,16,155571.499409,155571.524641,0.025232,0x40533c,1,630,353,277,46,100.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,8,16,16,155571.498202,155571.523258,0.025056,0x40533c,1,655,303,352,48,100.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,9,16,16,155571.499194,155571.524269,0.025075,0x40533c,1,628,242,386,18,100.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,10,16,16,155571.499656,155571.524980,0.025324,0x40533c,1,640,253,387,52,100.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,11,16,16,155571.499817,155571.525180,0.025363,0x40533c,1,715,257,458,54,100.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,12,16,16,155571.497253,155571.517229,0.019976,0x40533c,1,70,45,25,24,40.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,13,16,16,155571.498215,155571.518380,0.020165,0x40533c,1,86,57,29,58,40.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,14,16,16,155571.498966,155571.518948,0.019982,0x40533c,1,78,44,34,60,40.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3601,5,900,15,16,16,155571.499486,155571.519674,0.020188,0x40533c,1,86,42,44,62,40.000000,0,0,0.028303,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3998,2,1000,0,16,16,170235.334817,170378.965460,93.340097,0x4051ce,1,6829426,3131583,3697843,32,30.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,26763264,21086208,24961024,2256048357376,2258147336192,1736998912,2256048357376,2258147336192,1738530816,-1,-1,-1
3998,2,1000,1,16,16,170235.335671,170379.285177,110.001857,0x4051ce,1,7640024,3817335,3822689,34,30.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,26763264,21536768,37756928,2256048357376,2258150940672,2005442560,2256048357376,2258151030784,2004361216,-1,-1,-1
3998,2,1000,2,16,16,170235.342878,170379.234537,107.841482,0x4051ce,1,7232634,3812480,3420154,36,30.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,26763264,21356544,32079872,2256048357376,2258150850560,1976426496,2256048357376,2258150850560,1976246272,-1,-1,-1
3998,2,1000,3,16,16,170235.324920,170379.509996,124.177364,0x4051ce,1,7715790,4517164,3198626,38,30.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,26763264,21446656,35504128,2256048357376,2258151661568,2091229184,2256048357376,2258151661568,2088255488,-1,-1,-1
3998,2,1000,4,16,16,170235.307758,170379.608562,135.600175,0x4051ce,1,17157381,12788153,4369228,40,100.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,55599104,59203584,-360448,10299087912960,10308560125952,9336864768,10299087912960,10308560216064,9336864768,-1,-1,-1
3998,2,1000,5,16,16,170235.333698,170379.591277,137.553881,0x4051ce,1,17030847,13508348,3522499,42,100.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,55689216,59113472,1441792,10299087912960,10308559585280,9431662592,10299087912960,10308560035840,9429229568,-1,-1,-1
3998,2,1000,6,16,16,170235.336955,170379.509380,131.400338,0x4051ce,1,16071996,12804675,3267321,44,100.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,55689216,58933248,-901120,10299087912960,10308554268672,9047064576,10299088003072,10308554809344,9056706560,-1,-1,-1
3998,2,1000,7,16,16,170235.336525,170379.629341,138.317111,0x4051ce,1,16959025,13692695,3266330,46,100.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,55689216,58933248,2883584,10299087912960,10308560576512,9448603648,10299087912960,10308560756736,9443196928,-1,-1,-1
3998,2,1000,8,16,16,170235.340255,170379.492404,136.575361,0x4051ce,1,16956257,13371521,3584736,48,100.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,55689216,58482688,360448,10299087912960,10308552466432,9387687936,10299088003072,10308553097216,9390391296,-1,-1,-1
3998,2,1000,9,16,16,170235.344982,170379.502642,130.892916,0x4051ce,1,16054617,12779427,3275190,18,100.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,55779328,58753024,-991232,10299087912960,10308553818112,9012912128,10299088003072,10308554448896,9022373888,-1,-1,-1
3998,2,1000,10,16,16,170235.345777,170379.725609,137.887916,0x4051ce,1,16836742,13526392,3310350,52,100.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,55599104,59203584,0,10299087912960,10308561657856,9430491136,10299088003072,10308561657856,9426165760,-1,-1,-1
3998,2,1000,11,16,16,170235.344792,170379.599458,137.230011,0x4051ce,1,16877287,13485782,3391505,54,100.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,55689216,59113472,630784,10299087912960,10308559855616,9422290944,10299088183296,10308560125952,9421299712,-1,-1,-1
3998,2,1000,12,16,16,170235.336943,170379.211639,107.710676,0x4051ce,1,7612394,6058623,1553771,24,40.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,2613248,2072576,54968320,585449103360,586459258880,1003757568,585449193472,586459258880,1003577344,-1,-1,-1
3998,2,1000,13,16,16,170235.332119,170379.149172,104.216967,0x4051ce,1,7672178,5742386,1929792,58,40.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,2613248,1982464,53886976,585449103360,586458988544,990961664,585449193472,586458988544,991682560,-1,-1,-1
3998,2,1000,14,16,16,170235.329046,170379.238938,122.466738,0x4051ce,1,7704060,4341983,3362077,60,30.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,26763264,21356544,32620544,2256048357376,2258150850560,2088075264,2256048357376,2258150850560,2085912576,-1,-1,-1
3998,2,1000,15,16,16,170235.315500,170379.269575,113.246141,0x4051ce,1,7564543,4077840,3486703,62,30.000000,1,1,144.417851,1.200000,0.800000,mba,0,,1,1,26673152,21536768,37036032,2256048357376,2258150940672,2040315904,2256048357376,2258150940672,2039865344,-1,-1,-1
3999,3,1000,0,16,16,170379.912927,170380.046166,0.133239,0x405218,1,6507,3517,2990,32,20.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,1,16,16,170379.911710,170380.040264,0.128554,0x405218,1,6265,3105,3160,34,20.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,2,16,16,170379.912926,170380.044942,0.132016,0x405218,1,6451,3310,3141,36,20.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,3,16,16,170379.912461,170380.034043,0.121582,0x405218,1,5225,2386,2839,38,20.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,4,16,16,170379.912544,170380.157017,0.244473,0x405218,1,11516,7789,3727,40,100.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,5,16,16,170379.912941,170380.168875,0.255934,0x405218,1,11461,8358,3103,42,100.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,6,16,16,170379.912306,170380.153935,0.241629,0x405218,1,11149,8045,3104,44,100.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,7,16,16,170379.913044,170380.161012,0.247968,0x405218,1,11349,8444,2905,46,100.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,8,16,16,170379.913107,170380.154884,0.241777,0x405218,1,11417,8283,3134,48,100.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,9,16,16,170379.912097,170380.161555,0.249458,0x405218,1,11244,8462,2782,18,100.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,10,16,16,170379.911558,170380.212186,0.300628,0x405218,1,10457,7283,3174,52,100.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,11,16,16,170379.911861,170380.160405,0.248544,0x405218,1,11263,7952,3311,54,100.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,12,16,16,170379.911782,170380.051469,0.139687,0x405218,1,4759,3409,1350,24,20.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,13,16,16,170379.912143,170380.045396,0.133253,0x405218,1,6126,3259,2867,58,20.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,14,16,16,170379.912047,170380.024402,0.112355,0x405218,1,5251,2100,3151,60,20.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3999,3,1000,15,16,16,170379.911433,170380.023655,0.112222,0x405218,1,5694,2953,2741,62,20.000000,0,0,0.300753,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,0,16,16,170381.055422,170381.092928,0.037506,0x4052e4,1,1783,1161,622,32,100.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,1,16,16,170381.049953,170381.069884,0.019931,0x4052e4,1,320,256,64,34,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,2,16,16,170381.049995,170381.070232,0.020237,0x4052e4,1,274,231,43,36,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,3,16,16,170381.049871,170381.069368,0.019497,0x4052e4,1,147,82,65,38,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,4,16,16,170381.050726,170381.072573,0.021847,0x4052e4,1,405,354,51,40,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,5,16,16,170381.050979,170381.073846,0.022867,0x4052e4,1,350,295,55,42,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,6,16,16,170381.049920,170381.072160,0.022240,0x4052e4,1,314,236,78,44,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,7,16,16,170381.051261,170381.073380,0.022119,0x4052e4,1,481,424,57,46,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,8,16,16,170381.051092,170381.072636,0.021544,0x4052e4,1,310,236,74,48,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,9,16,16,170381.050428,170381.073077,0.022649,0x4052e4,1,369,316,53,18,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,10,16,16,170381.050937,170381.074147,0.023210,0x4052e4,1,227,182,45,52,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,11,16,16,170381.051575,170381.073763,0.022188,0x4052e4,1,339,288,51,54,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,12,16,16,170381.050446,170381.069232,0.018786,0x4052e4,1,61,11,50,24,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,13,16,16,170381.051018,170381.070449,0.019431,0x4052e4,1,134,91,43,58,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,14,16,16,170381.050121,170381.069858,0.019737,0x4052e4,1,126,85,41,60,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4000,4,1000,15,16,16,170381.050353,170381.069566,0.019213,0x4052e4,1,139,95,44,62,20.000000,0,0,0.043057,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,0,16,16,170381.150741,170381.169670,0.018929,0x40533c,1,42,5,37,32,40.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,1,16,16,170381.151816,170381.170399,0.018583,0x40533c,1,67,25,42,34,40.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,2,16,16,170381.151455,170381.170102,0.018647,0x40533c,1,97,66,31,36,40.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,3,16,16,170381.149965,170381.168648,0.018683,0x40533c,1,60,30,30,38,40.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,4,16,16,170381.152071,170381.175232,0.023161,0x40533c,1,657,324,333,40,100.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,5,16,16,170381.151229,170381.175399,0.024170,0x40533c,1,631,370,261,42,100.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,6,16,16,170381.151747,170381.175081,0.023334,0x40533c,1,796,485,311,44,100.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,7,16,16,170381.151993,170381.175319,0.023326,0x40533c,1,771,483,288,46,100.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,8,16,16,170381.152246,170381.175848,0.023602,0x40533c,1,699,381,318,48,100.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,9,16,16,170381.149605,170381.173013,0.023408,0x40533c,1,608,274,334,18,100.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,10,16,16,170381.151472,170381.176045,0.024573,0x40533c,1,296,169,127,52,100.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,11,16,16,170381.150504,170381.174652,0.024148,0x40533c,1,740,395,345,54,100.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,12,16,16,170381.150256,170381.168909,0.018653,0x40533c,1,57,32,25,24,40.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,13,16,16,170381.150833,170381.169517,0.018684,0x40533c,1,84,51,33,58,40.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,14,16,16,170381.150845,170381.169715,0.018870,0x40533c,1,50,30,20,60,40.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4001,5,1000,15,16,16,170381.151389,170381.170187,0.018798,0x40533c,1,65,40,25,62,40.000000,0,0,0.026440,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4398,2,1100,0,16,16,184234.889678,184365.980580,89.988002,0x4051ce,1,6830696,3022326,3808370,32,30.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,26853376,15949824,540672,2463379849216,2464630874112,1081614336,2463379939328,2464630874112,1082605568,-1,-1,-1
4398,2,1100,1,16,16,184234.783264,184366.282541,106.259773,0x4051ce,1,7653843,3693834,3960009,34,30.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,26673152,16670720,12705792,2463379038208,2464632676352,1232642048,2463379038208,2464632676352,1232281600,-1,-1,-1
4398,2,1100,2,16,16,184234.782476,184366.274796,105.740134,0x4051ce,1,7242579,3750280,3492299,36,30.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,26763264,16670720,12525568,2463379038208,2464632676352,1229938688,2463379038208,2464632676352,1229398016,-1,-1,-1
4398,2,1100,3,16,16,184234.799289,184365.971995,89.148421,0x4051ce,1,7722031,4462184,3259847,38,40.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,3063808,10182656,95248384,684661604352,686447624192,1600389120,684661694464,686447714304,1601290240,-1,-1,-1
4398,2,1100,4,16,16,184234.811175,184366.479693,123.146566,0x4051ce,1,15822020,11613498,4208522,40,100.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,54247424,57761792,991232,11193870516224,11202450440192,8443224064,11193870786560,11202450530304,8437727232,-1,-1,-1
4398,2,1100,5,16,16,184234.865542,184366.472859,125.405591,0x4051ce,1,15705853,12373788,3332065,42,100.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,54247424,57851904,1351680,11193872949248,11202450440192,8550367232,11193873580032,11202450530304,8542076928,-1,-1,-1
4398,2,1100,6,16,16,184234.798387,184366.405689,119.971067,0x4051ce,1,14956904,11672334,3284570,44,100.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,54247424,57671680,360448,11193870516224,11202445844480,8214429696,11193870516224,11202446295040,8220467200,-1,-1,-1
4398,2,1100,7,16,16,184234.871467,184366.490157,126.483589,0x4051ce,1,15687448,12406483,3280965,46,100.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,54247424,57851904,1712128,11193873399808,11202450530304,8561360896,11193873850368,11202450530304,8553971712,-1,-1,-1
4398,2,1100,8,16,16,184234.795440,184366.441421,124.058893,0x4051ce,1,15687632,12088974,3598658,48,100.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,54247424,58122240,1531904,11193870426112,11202448818176,8495579136,11193870516224,11202449268736,8496930816,-1,-1,-1
4398,2,1100,9,16,16,184234.886133,184366.376046,119.358901,0x4051ce,1,14935670,11621272,3314398,18,100.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,53886976,57581568,270336,11193874571264,11202442870784,8171986944,11193874841600,11202443231232,8178475008,-1,-1,-1
4398,2,1100,10,16,16,184234.876056,184366.491127,124.614440,0x4051ce,1,15682045,12337084,3344961,52,100.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,53616640,57851904,901120,11193873580032,11202450530304,8522432512,11193874571264,11202450530304,8518287360,-1,-1,-1
4398,2,1100,11,16,16,184234.793354,184366.459521,124.534032,0x4051ce,1,15604261,12231947,3372314,54,100.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,54247424,58032128,1351680,11193870426112,11202450259968,8529731584,11193870516224,11202450440192,8528470016,-1,-1,-1
4398,2,1100,12,16,16,184234.853623,184366.250580,107.358261,0x4051ce,1,7615160,6096331,1518829,24,40.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,3153920,10182656,65060864,684661964800,686449876992,1778450432,684661964800,686449876992,1777459200,-1,-1,-1
4398,2,1100,13,16,16,184234.774771,184366.211460,104.225524,0x4051ce,1,7683036,5779979,1903057,58,40.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,3063808,10272768,63889408,684661604352,686449786880,1767276544,684661604352,686449786880,1767366656,-1,-1,-1
4398,2,1100,14,16,16,184234.821599,184365.771679,86.911213,0x4051ce,1,7722521,4215721,3506800,60,40.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,3153920,10723328,94257152,684661694464,686444470272,1564254208,684661874688,686444560384,1564704768,-1,-1,-1
4398,2,1100,15,16,16,184234.862844,184366.262895,109.807226,0x4051ce,1,7582399,4019899,3562500,62,30.000000,1,1,131.716356,1.200000,0.800000,mba,0,,1,1,26853376,16670720,8921088,2463379488768,2464632676352,1247420416,2463379668992,2464632676352,1245528064,-1,-1,-1
4399,3,1100,0,16,16,184366.672860,184366.808479,0.135619,0x405218,1,6450,3280,3170,32,20.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,1,16,16,184366.672886,184366.806503,0.133617,0x405218,1,6247,3050,3197,34,20.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,2,16,16,184366.673131,184366.806105,0.132974,0x405218,1,6416,3188,3228,36,20.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,3,16,16,184366.673153,184366.802998,0.129845,0x405218,1,5224,2791,2433,38,20.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,4,16,16,184366.673233,184366.908443,0.235210,0x405218,1,11030,7371,3659,40,100.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,5,16,16,184366.673355,184366.913403,0.240048,0x405218,1,11008,7939,3069,42,100.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,6,16,16,184366.673317,184366.906361,0.233044,0x405218,1,10726,7421,3305,44,100.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,7,16,16,184366.673330,184366.912862,0.239532,0x405218,1,10815,8070,2745,46,100.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,8,16,16,184366.672545,184366.910273,0.237728,0x405218,1,10993,7498,3495,48,100.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,9,16,16,184366.673781,184366.912760,0.238979,0x405218,1,10852,8002,2850,18,100.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,10,16,16,184366.672222,184366.899425,0.227203,0x405218,1,11112,7698,3414,52,100.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,11,16,16,184366.672519,184366.908505,0.235986,0x405218,1,10894,7702,3192,54,100.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4399,3,1100,12,16,16,184366.672006,184366.812950,0.140944,0x405218,1,4686,3423,1263,24,20.000000,0,0,0.241427,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
