parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
2400,4,600,8,16,16,109727.645489,109727.671949,0.026460,0x4052e4,1,466,412,54,48,30.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,9,16,16,109727.646848,109727.672643,0.025795,0x4052e4,1,313,238,75,18,30.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,10,16,16,109727.646551,109727.672507,0.025956,0x4052e4,1,299,251,48,52,30.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,11,16,16,109727.646439,109727.671960,0.025521,0x4052e4,1,511,435,76,54,30.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,12,16,16,109727.643744,109727.666420,0.022676,0x4052e4,1,82,38,44,56,20.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,13,16,16,109727.644204,109727.666887,0.022683,0x4052e4,1,136,58,78,58,20.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,14,16,16,109727.644174,109727.667090,0.022916,0x4052e4,1,85,51,34,60,20.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2400,4,600,15,16,16,109727.644221,109727.667351,0.023130,0x4052e4,1,200,141,59,62,20.000000,0,0,0.046424,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,0,16,16,109727.756954,109727.778808,0.021854,0x40533c,1,22,1,21,32,40.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,1,16,16,109727.757349,109727.779285,0.021936,0x40533c,1,57,12,45,34,40.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,2,16,16,109727.757000,109727.778990,0.021990,0x40533c,1,78,55,23,36,40.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,3,16,16,109727.757196,109727.779058,0.021862,0x40533c,1,85,45,40,38,40.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,4,16,16,109727.759579,109727.805872,0.046293,0x40533c,1,650,347,303,40,100.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,5,16,16,109727.756834,109727.784600,0.027766,0x40533c,1,627,382,245,42,100.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,6,16,16,109727.757903,109727.785310,0.027407,0x40533c,1,747,487,260,44,100.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,7,16,16,109727.756934,109727.784318,0.027384,0x40533c,1,767,410,357,46,100.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,8,16,16,109727.757555,109727.785816,0.028261,0x40533c,1,662,312,350,48,100.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,9,16,16,109727.757387,109727.785012,0.027625,0x40533c,1,659,280,379,18,100.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,10,16,16,109727.757409,109727.785716,0.028307,0x40533c,1,814,347,467,52,100.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,11,16,16,109727.756627,109727.784098,0.027471,0x40533c,1,818,400,418,54,100.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,12,16,16,109727.757711,109727.779650,0.021939,0x40533c,1,69,38,31,56,40.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,13,16,16,109727.757458,109727.779430,0.021972,0x40533c,1,34,2,32,58,40.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,14,16,16,109727.756470,109727.778062,0.021592,0x40533c,1,28,9,19,60,40.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2401,5,600,15,16,16,109727.757579,109727.779598,0.022019,0x40533c,1,89,35,54,62,40.000000,0,0,0.049402,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2798,2,700,0,16,16,126024.143159,126183.515857,102.941976,0x4051ce,1,6054596,3552449,2502147,32,30.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,21807104,15589376,36134912,1649281818624,1651161284608,1696178176,1649281908736,1651161374720,1695997952,-1,-1,-1
2798,2,700,1,16,16,126024.123151,126183.535526,108.083931,0x4051ce,1,7116939,3751263,3365676,34,30.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,21807104,15499264,45957120,1649281818624,1651161374720,1744388096,1649281818624,1651161374720,1744027648,-1,-1,-1
2798,2,700,2,16,16,126024.150911,126183.298585,99.493637,0x4051ce,1,6773998,3103652,3670346,36,30.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,21807104,15409152,31268864,1649281818624,1651158941696,1658601472,1649282088960,1651159121920,1657610240,-1,-1,-1
2798,2,700,3,16,16,126024.142638,126183.431022,110.582272,0x4051ce,1,7768276,3642484,4125792,38,30.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,21807104,15589376,41902080,1649281818624,1651160563712,1762861056,1649281818624,1651160563712,1762140160,-1,-1,-1
2798,2,700,4,16,16,126024.108906,126184.240405,144.697745,0x4051ce,1,19531097,13084249,6446848,40,100.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,61276160,65511424,-1171456,7444355973120,7455195455488,10374144000,7444356153344,7455196086272,10376667136,-1,-1,-1
2798,2,700,5,16,16,126024.130061,126184.391405,150.458027,0x4051ce,1,19031412,12977095,6054317,42,100.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,61276160,66412544,1802240,7444356063232,7455198519296,10630512640,7444356153344,7455198519296,10623123456,-1,-1,-1
2798,2,700,6,16,16,126024.124542,126184.161308,144.765775,0x4051ce,1,18195321,14507246,3688075,44,100.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,61276160,66052096,-450560,7444355973120,7455191130112,10384506880,7444356153344,7455191580672,10391265280,-1,-1,-1
2798,2,700,7,16,16,126024.138460,126184.306732,153.661407,0x4051ce,1,19012431,15543314,3469117,46,100.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,61276160,66592768,1441792,7444356153344,7455197978624,10812989440,7444356333568,7455197978624,10804969472,-1,-1,-1
2798,2,700,8,16,16,126024.130735,126184.265270,152.031565,0x4051ce,1,18998474,15253848,3744626,48,100.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,61276160,65871872,901120,7444356063232,7455197437952,10779828224,7444356153344,7455197618176,10775412736,-1,-1,-1
2798,2,700,9,16,16,126024.143142,126184.154070,145.679202,0x4051ce,1,17973561,14730391,3243170,50,100.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,61276160,66142208,270336,7444356153344,7455190499328,10436231168,7444356874240,7455191310336,10440646656,-1,-1,-1
2798,2,700,10,16,16,126024.128189,126184.272263,152.658560,0x4051ce,1,18981090,15529424,3451666,52,100.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,61276160,65871872,811008,7444355973120,7455197618176,10792353792,7444356153344,7455197708288,10787307520,-1,-1,-1
2798,2,700,11,16,16,126024.106370,126184.287766,151.525339,0x4051ce,1,18862997,15334675,3528322,54,100.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,61276160,66142208,811008,7444355883008,7455197798400,10764058624,7444355883008,7455197798400,10757660672,-1,-1,-1
2798,2,700,12,16,16,126024.114125,126183.633324,110.826926,0x4051ce,1,7713200,6427235,1285965,56,40.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,2523136,3964928,108494848,365870759936,367443484672,1543888896,365870850048,367443664896,1545150464,-1,-1,-1
2798,2,700,13,16,16,126024.126341,126183.704684,112.578539,0x4051ce,1,7716341,6577052,1139289,58,40.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,2523136,3784704,104980480,365870759936,367444295680,1559838720,365870850048,367444295680,1558937600,-1,-1,-1
2798,2,700,14,16,16,126024.086849,126183.707039,112.878582,0x4051ce,1,7705472,6611629,1093843,60,40.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,2523136,3784704,105971712,365870759936,367444295680,1560379392,365870759936,367444295680,1559298048,-1,-1,-1
2798,2,700,15,16,16,126024.111914,126184.147593,139.633813,0x4051ce,1,7621648,5777198,1844450,62,30.000000,1,1,160.304556,1.200000,0.800000,mba,0,,1,1,21626880,14688256,8921088,1649281818624,1651163537408,1876762624,1649281818624,1651163537408,1875320832,-1,-1,-1
2799,3,700,0,16,16,126184.589447,126184.729457,0.140010,0x405218,1,5629,3379,2250,32,20.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,1,16,16,126184.588007,126184.729290,0.141283,0x405218,1,6364,3227,3137,34,20.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,2,16,16,126184.587298,126184.722785,0.135487,0x405218,1,5639,2514,3125,36,20.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,3,16,16,126184.587907,126184.704162,0.116255,0x405218,1,6358,2686,3672,38,20.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,4,16,16,126184.588896,126184.857752,0.268856,0x405218,1,12028,6746,5282,40,80.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,5,16,16,126184.588146,126184.911185,0.323039,0x405218,1,11269,6823,4446,42,100.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,6,16,16,126184.587679,126184.841340,0.253661,0x405218,1,11705,8188,3517,44,100.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,7,16,16,126184.588077,126184.859703,0.271626,0x405218,1,11893,8623,3270,46,100.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,8,16,16,126184.587376,126184.846987,0.259611,0x405218,1,11879,8301,3578,48,100.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,9,16,16,126184.587673,126184.855655,0.267982,0x405218,1,11676,8627,3049,50,100.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,10,16,16,126184.588085,126184.851382,0.263297,0x405218,1,11924,8685,3239,52,100.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,11,16,16,126184.588068,126184.855421,0.267353,0x405218,1,11690,8226,3464,54,100.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,12,16,16,126184.586954,126184.738656,0.151702,0x405218,1,5012,3876,1136,56,20.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,13,16,16,126184.587280,126184.743063,0.155783,0x405218,1,5269,4345,924,58,20.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,14,16,16,126184.587225,126184.744704,0.157479,0x405218,1,4955,4103,852,60,20.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2799,3,700,15,16,16,126184.586553,126184.716101,0.129548,0x405218,1,5501,2998,2503,62,20.000000,0,0,0.324632,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,0,16,16,126185.748446,126185.789418,0.040972,0x4052e4,1,1703,999,704,32,100.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,1,16,16,126185.743600,126185.767070,0.023470,0x4052e4,1,325,273,52,34,20.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,2,16,16,126185.743886,126185.767569,0.023683,0x4052e4,1,90,55,35,36,20.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,3,16,16,126185.743774,126185.766472,0.022698,0x4052e4,1,274,224,50,38,20.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,4,16,16,126185.743426,126185.768785,0.025359,0x4052e4,1,339,262,77,40,30.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,5,16,16,126185.743867,126185.771241,0.027374,0x4052e4,1,285,245,40,42,30.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,6,16,16,126185.744256,126185.770019,0.025763,0x4052e4,1,316,260,56,44,30.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,7,16,16,126185.744089,126185.769851,0.025762,0x4052e4,1,344,281,63,46,30.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,8,16,16,126185.743158,126185.769431,0.026273,0x4052e4,1,439,368,71,48,30.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,9,16,16,126185.742468,126185.768710,0.026242,0x4052e4,1,406,343,63,50,30.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,10,16,16,126185.742471,126185.768367,0.025896,0x4052e4,1,333,276,57,52,30.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,11,16,16,126185.742163,126185.768217,0.026054,0x4052e4,1,359,298,61,54,30.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,12,16,16,126185.740765,126185.763720,0.022955,0x4052e4,1,76,32,44,56,20.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,13,16,16,126185.741181,126185.763829,0.022648,0x4052e4,1,101,56,45,58,20.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,14,16,16,126185.741102,126185.763818,0.022716,0x4052e4,1,118,57,61,60,20.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2800,4,700,15,16,16,126185.740984,126185.764290,0.023306,0x4052e4,1,204,151,53,62,20.000000,0,0,0.048653,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,0,16,16,126185.859546,126185.881601,0.022055,0x40533c,1,24,5,19,32,30.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,1,16,16,126185.859966,126185.881847,0.021881,0x40533c,1,94,50,44,34,30.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,2,16,16,126185.860471,126185.882832,0.022361,0x40533c,1,101,58,43,36,30.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,3,16,16,126185.859152,126185.880947,0.021795,0x40533c,1,85,47,38,38,30.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,4,16,16,126185.861600,126185.902895,0.041295,0x40533c,1,648,371,277,40,80.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,5,16,16,126185.860201,126185.889713,0.029512,0x40533c,1,142,72,70,42,80.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,6,16,16,126185.859245,126185.887042,0.027797,0x40533c,1,803,565,238,44,100.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,7,16,16,126185.859344,126185.886400,0.027056,0x40533c,1,801,471,330,46,80.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,8,16,16,126185.858955,126185.886774,0.027819,0x40533c,1,685,277,408,48,80.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,9,16,16,126185.859959,126185.887044,0.027085,0x40533c,1,668,291,377,50,80.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,10,16,16,126185.860347,126185.887831,0.027484,0x40533c,1,819,358,461,52,80.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,11,16,16,126185.859358,126185.887597,0.028239,0x40533c,1,829,432,397,54,80.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,12,16,16,126185.858561,126185.880516,0.021955,0x40533c,1,71,48,23,56,30.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,13,16,16,126185.859996,126185.881700,0.021704,0x40533c,1,55,24,31,58,30.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,14,16,16,126185.859577,126185.881195,0.021618,0x40533c,1,92,63,29,60,30.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2801,5,700,15,16,16,126185.859773,126185.881436,0.021663,0x40533c,1,104,46,58,62,30.000000,0,0,0.044334,1.200000,0.800000,mba,0,,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
