parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
7599,3,1900,2,4,4,99700.490423,99700.665011,0.174588,0x404f80,1,23811,384,23427,16,100.000000,1,1,0.199650,1.200000,0.800000,cat,14,7ffe,1,1,20004864,20455424,450560,14416928768,14416928768,0,14416928768,14416928768,0,-1,-1,-1
7599,3,1900,3,4,4,99700.499997,99700.624163,0.124166,0x404f80,1,7364,4510,2854,56,100.000000,1,1,0.199650,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,372774600704,372774690816,90112,372774600704,372774690816,90112,-1,-1,-1
7600,4,1900,0,4,4,99700.810721,99700.835038,0.024317,0x405030,1,699,366,333,32,100.000000,1,1,0.059317,1.200000,0.800000,cat,1,1,1,1,2523136,2613248,90112,461230792704,461230792704,0,461230792704,461230792704,0,-1,-1,-1
7600,4,1900,1,4,4,99700.818981,99700.847409,0.028428,0x405030,1,564,20,544,40,100.000000,1,1,0.059317,1.200000,0.800000,cat,14,7ffe,1,1,20635648,20635648,0,30260060160,30260060160,0,30260060160,30260060160,0,-1,-1,-1
7600,4,1900,2,4,4,99700.796672,99700.825343,0.028671,0x405030,1,593,26,567,16,100.000000,1,1,0.059317,1.200000,0.800000,cat,14,7ffe,1,1,20455424,20545536,90112,14416928768,14416928768,0,14416928768,14416928768,0,-1,-1,-1
7600,4,1900,3,4,4,99700.788092,99700.809549,0.021457,0x405030,1,269,179,90,56,100.000000,1,1,0.059317,1.200000,0.800000,cat,1,1,1,1,1531904,1531904,0,372774780928,372774780928,0,372774780928,372774780928,0,-1,-1,-1
7601,5,1900,0,4,4,99700.912190,99700.933444,0.021254,0x405097,1,47,14,33,32,100.000000,1,1,0.061307,1.200000,0.800000,cat,1,1,1,1,2703360,2703360,0,461230882816,461230882816,0,461230882816,461230882816,0,-1,-1,-1
7601,5,1900,1,4,4,99700.919305,99700.955062,0.035757,0x405097,1,1110,6,1104,40,100.000000,1,1,0.061307,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20905984,180224,30260060160,30260060160,0,30260060160,30260060160,0,-1,-1,-1
7601,5,1900,2,4,4,99700.937292,99700.973497,0.036205,0x405097,1,1000,13,987,16,100.000000,1,1,0.061307,1.200000,0.800000,cat,14,7ffe,1,1,20545536,20545536,0,14416928768,14416928768,0,14416928768,14416928768,0,-1,-1,-1
7601,5,1900,3,4,4,99700.930875,99700.951522,0.020647,0x405097,1,179,28,151,56,100.000000,1,1,0.061307,1.200000,0.800000,cat,1,1,1,1,1622016,1531904,-90112,372774780928,372774871040,90112,372774780928,372774871040,90112,-1,-1,-1
7998,2,2000,0,4,4,104815.991646,104868.900547,20.727172,0x404f28,1,3493818,2447376,1046442,32,100.000000,1,1,53.117853,1.200000,0.800000,cat,1,1,1,1,2793472,1531904,-540672,485159313408,485405949952,245825536,485159313408,485405949952,245825536,-1,-1,-1
7998,2,2000,1,4,4,104815.989968,104869.086355,50.174810,0x404f28,1,10222958,85680,10137278,40,100.000000,1,1,53.117853,1.200000,0.800000,cat,14,7ffe,1,1,20905984,19914752,90112,31718252544,31733030912,14778368,31718252544,31733030912,14778368,-1,-1,-1
7998,2,2000,2,4,4,104815.969824,104869.053553,49.939767,0x404f28,1,10224702,96252,10128450,16,100.000000,1,1,53.117853,1.200000,0.800000,cat,14,7ffe,1,1,21266432,20815872,991232,15132237824,15138275328,6037504,15132237824,15138275328,6037504,-1,-1,-1
7998,2,2000,3,4,4,104815.968502,104868.900730,19.982380,0x404f28,1,3760624,2500004,1260620,56,100.000000,1,1,53.117853,1.200000,0.800000,cat,1,1,1,1,2162688,2072576,1802240,392050368512,392240144384,189054976,392050368512,392240144384,189145088,-1,-1,-1
7999,3,2000,0,4,4,104869.213315,104869.350065,0.136750,0x404f80,1,6820,3822,2998,32,100.000000,1,1,0.200864,1.200000,0.800000,cat,1,1,1,1,1982464,1712128,-270336,485406040064,485406220288,180224,485406040064,485406220288,180224,-1,-1,-1
7999,3,2000,1,4,4,104869.204557,104869.380911,0.176354,0x404f80,1,22805,424,22381,40,100.000000,1,1,0.200864,1.200000,0.800000,cat,14,7ffe,1,1,20185088,20545536,360448,31733030912,31733030912,0,31733030912,31733030912,0,-1,-1,-1
7999,3,2000,2,4,4,104869.190073,104869.367128,0.177055,0x404f80,1,23521,348,23173,16,100.000000,1,1,0.200864,1.200000,0.800000,cat,14,7ffe,1,1,20815872,21446656,630784,15138275328,15138275328,0,15138275328,15138275328,0,-1,-1,-1
7999,3,2000,3,4,4,104869.180047,104869.307253,0.127206,0x404f80,1,7419,4631,2788,56,100.000000,1,1,0.200864,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,392240144384,392240324608,180224,392240144384,392240324608,180224,-1,-1,-1
8000,4,2000,0,4,4,104869.482729,104869.506392,0.023663,0x405030,1,807,451,356,32,100.000000,1,1,0.048629,1.200000,0.800000,cat,1,1,1,1,1982464,2072576,90112,485406670848,485406670848,0,485406670848,485406670848,0,-1,-1,-1
8000,4,2000,1,4,4,104869.501934,104869.531358,0.029424,0x405030,1,569,19,550,40,100.000000,1,1,0.048629,1.200000,0.800000,cat,14,7ffe,1,1,20545536,20635648,90112,31733030912,31733030912,0,31733030912,31733030912,0,-1,-1,-1
8000,4,2000,2,4,4,104869.490810,104869.519295,0.028485,0x405030,1,584,32,552,16,100.000000,1,1,0.048629,1.200000,0.800000,cat,14,7ffe,1,1,21446656,21446656,0,15138275328,15138275328,0,15138275328,15138275328,0,-1,-1,-1
8000,4,2000,3,4,4,104869.508538,104869.530542,0.022004,0x405030,1,467,405,62,56,100.000000,1,1,0.048629,1.200000,0.800000,cat,1,1,1,1,1892352,1892352,0,392240414720,392240414720,0,392240414720,392240414720,0,-1,-1,-1
8001,5,2000,0,4,4,104869.602637,104869.624313,0.021676,0x405097,1,50,7,43,32,100.000000,1,1,0.059362,1.200000,0.800000,cat,1,1,1,1,2162688,2162688,0,485406670848,485406670848,0,485406670848,485406670848,0,-1,-1,-1
8001,5,2000,1,4,4,104869.627908,104869.661999,0.034091,0x405097,1,2015,46,1969,40,100.000000,1,1,0.059362,1.200000,0.800000,cat,14,7ffe,1,1,20725760,20905984,180224,31733030912,31733030912,0,31733030912,31733030912,0,-1,-1,-1
8001,5,2000,2,4,4,104869.621502,104869.657745,0.036243,0x405097,1,1073,10,1063,16,100.000000,1,1,0.059362,1.200000,0.800000,cat,14,7ffe,1,1,21446656,21446656,0,15138275328,15138275328,0,15138275328,15138275328,0,-1,-1,-1
8001,5,2000,3,4,4,104869.608922,104869.630144,0.021222,0x405097,1,236,31,205,56,100.000000,1,1,0.059362,1.200000,0.800000,cat,1,1,1,1,2072576,2072576,0,392240414720,392240414720,0,392240414720,392240414720,0,-1,-1,-1
