parallel_id,region_id,region_exec,thread_id,team_size,requested_threads,start_ms,end_ms,elapsed_ms,codeptr,pmu_valid,pmu_llc_references,pmu_llc_misses,pmu_llc_hits,cpu_id,target_mb_percent,resource_applied,resctrl_enabled,region_wall_ms,resctrl_enable_ms,resctrl_disable_ms,resource_kind,target_l3_ways,target_l3_mask,mon_valid,mon_l3_domains,mon_start_llc_occupancy_bytes,mon_end_llc_occupancy_bytes,mon_llc_occupancy_delta_bytes,mon_start_mbm_total_bytes,mon_end_mbm_total_bytes,mon_mbm_total_delta_bytes,mon_start_mbm_local_bytes,mon_end_mbm_local_bytes,mon_mbm_local_delta_bytes,mon_start_mbm_remote_bytes,mon_end_mbm_remote_bytes,mon_mbm_remote_delta_bytes
7599,3,1900,3,4,4,1200268.301233,1200268.668488,0.367255,0x4055f0,1,11282,10067,1215,56,100.000000,1,1,0.531412,1.200000,0.800000,cat,1,1,1,1,811008,720896,-90112,1941366800384,1941367521280,720896,1941366800384,1941367521280,720896,-1,-1,-1
7600,4,1900,0,4,4,1200268.930003,1200268.955672,0.025669,0x4056a0,1,980,871,109,0,100.000000,1,1,0.054860,1.200000,0.800000,cat,1,1,1,1,1622016,1622016,0,1599025815552,1599025905664,90112,1599025815552,1599025905664,90112,-1,-1,-1
7600,4,1900,1,4,4,1200268.956338,1200268.984863,0.028525,0x4056a0,1,347,212,135,40,100.000000,1,1,0.054860,1.200000,0.800000,cat,15,7fff,1,1,38297600,38297600,0,3048424259584,3048424349696,90112,3048424259584,3048424349696,90112,-1,-1,-1
7600,4,1900,2,4,4,1200268.950892,1200268.980683,0.029791,0x4056a0,1,560,444,116,48,100.000000,1,1,0.054860,1.200000,0.800000,cat,15,7fff,1,1,40640512,40550400,-90112,2627105423360,2627105513472,90112,2627105423360,2627105513472,90112,-1,-1,-1
7600,4,1900,3,4,4,1200268.937279,1200268.958240,0.020961,0x4056a0,1,475,438,37,56,100.000000,1,1,0.054860,1.200000,0.800000,cat,1,1,1,1,630784,630784,0,1941367521280,1941367701504,180224,1941367521280,1941367701504,180224,-1,-1,-1
7601,5,1900,0,4,4,1200269.077457,1200269.113282,0.035825,0x405707,1,50,16,34,0,100.000000,1,1,0.067086,1.200000,0.800000,cat,1,1,1,1,1892352,1982464,90112,1599025995776,1599025995776,0,1599025995776,1599025995776,0,-1,-1,-1
7601,5,1900,1,4,4,1200269.070575,1200269.116969,0.046394,0x405707,1,1612,658,954,40,100.000000,1,1,0.067086,1.200000,0.800000,cat,15,7fff,1,1,38117376,38027264,-90112,3048424529920,3048424620032,90112,3048424529920,3048424620032,90112,-1,-1,-1
7601,5,1900,2,4,4,1200269.058043,1200269.103761,0.045718,0x405707,1,1319,268,1051,48,100.000000,1,1,0.067086,1.200000,0.800000,cat,15,7fff,1,1,40640512,40640512,0,2627105513472,2627105603584,90112,2627105513472,2627105603584,90112,-1,-1,-1
7601,5,1900,3,4,4,1200269.049883,1200269.085470,0.035587,0x405707,1,197,41,156,56,100.000000,1,1,0.067086,1.200000,0.800000,cat,1,1,1,1,720896,720896,0,1941367701504,1941367701504,0,1941367701504,1941367701504,0,-1,-1,-1
7998,2,2000,0,4,4,1261492.208690,1262111.652715,315.697857,0x405598,1,11686914,9621648,2065266,0,100.000000,1,1,621.227619,1.200000,0.800000,cat,1,1,1,1,2072576,1802240,9641984,1679065276416,1679869796352,802717696,1679065276416,1679869796352,801996800,-1,-1,-1
7998,2,2000,1,4,4,1261492.194872,1262113.422491,615.927947,0x405598,1,35292490,13994785,21297705,40,100.000000,1,1,621.227619,1.200000,0.800000,cat,15,7fff,1,1,38117376,39288832,2162688,3200291815424,3201799028736,1505861632,3200291815424,3201799028736,1505771520,-1,-1,-1
7998,2,2000,2,4,4,1261492.194938,1262113.328966,615.044747,0x405598,1,35175034,13909512,21265522,48,100.000000,1,1,621.227619,1.200000,0.800000,cat,15,7fff,1,1,40099840,39288832,-90112,2757947056128,2759271342080,1324105728,2757947056128,2759271342080,1324105728,-1,-1,-1
7998,2,2000,3,4,4,1261492.194976,1262111.613725,324.852927,0x405598,1,12442439,10749849,1692590,56,100.000000,1,1,621.227619,1.200000,0.800000,cat,1,1,1,1,1261568,1171456,8650752,2041456181248,2042464174080,1006370816,2041456181248,2042464174080,1006280704,-1,-1,-1
7999,3,2000,0,4,4,1262113.556710,1262113.926704,0.369994,0x4055f0,1,13148,11048,2100,0,100.000000,1,1,0.524183,1.200000,0.800000,cat,1,1,1,1,1712128,1802240,90112,1679870697472,1679871868928,1171456,1679870697472,1679871868928,1171456,-1,-1,-1
7999,3,2000,1,4,4,1262113.584376,1262114.080893,0.496517,0x4055f0,1,21946,8696,13250,40,100.000000,1,1,0.524183,1.200000,0.800000,cat,15,7fff,1,1,39378944,39108608,-270336,3201799028736,3201800380416,1351680,3201799028736,3201800380416,1351680,-1,-1,-1
7999,3,2000,2,4,4,1262113.570628,1262114.067253,0.496625,0x4055f0,1,21862,8947,12915,48,100.000000,1,1,0.524183,1.200000,0.800000,cat,15,7fff,1,1,39288832,39108608,-180224,2759271342080,2759272423424,1081344,2759271342080,2759272423424,1081344,-1,-1,-1
7999,3,2000,3,4,4,1262113.577091,1262113.933979,0.356888,0x4055f0,1,11191,9811,1380,56,100.000000,1,1,0.524183,1.200000,0.800000,cat,1,1,1,1,1171456,1081344,-90112,2042464354304,2042464894976,540672,2042464354304,2042464894976,540672,-1,-1,-1
8000,4,2000,0,4,4,1262114.212046,1262114.237646,0.025600,0x4056a0,1,694,565,129,0,100.000000,1,1,0.054267,1.200000,0.800000,cat,1,1,1,1,1712128,1892352,180224,1679872950272,1679873130496,180224,1679873040384,1679873130496,90112,-1,-1,-1
8000,4,2000,1,4,4,1262114.203259,1262114.231476,0.028217,0x4056a0,1,330,195,135,40,100.000000,1,1,0.054267,1.200000,0.800000,cat,15,7fff,1,1,38928384,38838272,-90112,3201800380416,3201800650752,270336,3201800380416,3201800650752,270336,-1,-1,-1
8000,4,2000,2,4,4,1262114.190526,1262114.220272,0.029746,0x4056a0,1,457,332,125,48,100.000000,1,1,0.054267,1.200000,0.800000,cat,15,7fff,1,1,39198720,39108608,-90112,2759272513536,2759272513536,0,2759272513536,2759272513536,0,-1,-1,-1
8000,4,2000,3,4,4,1262114.183379,1262114.204438,0.021059,0x4056a0,1,422,354,68,56,100.000000,1,1,0.054267,1.200000,0.800000,cat,1,1,1,1,1081344,1081344,0,2042464894976,2042464894976,0,2042464894976,2042464894976,0,-1,-1,-1
8001,5,2000,0,4,4,1262114.310236,1262114.337327,0.027091,0x405707,1,46,24,22,0,100.000000,1,1,0.054938,1.200000,0.800000,cat,1,1,1,1,1622016,1802240,180224,1679873130496,1679873220608,90112,1679873130496,1679873220608,90112,-1,-1,-1
8001,5,2000,1,4,4,1262114.316387,1262114.362365,0.045978,0x405707,1,1706,687,1019,40,100.000000,1,1,0.054938,1.200000,0.800000,cat,15,7fff,1,1,38928384,39198720,270336,3201800740864,3201800830976,90112,3201800740864,3201800830976,90112,-1,-1,-1
8001,5,2000,2,4,4,1262114.319931,1262114.365174,0.045243,0x405707,1,1411,339,1072,48,100.000000,1,1,0.054938,1.200000,0.800000,cat,15,7fff,1,1,39018496,39108608,90112,2759272603648,2759272693760,90112,2759272603648,2759272693760,90112,-1,-1,-1
8001,5,2000,3,4,4,1262114.322563,1262114.357945,0.035382,0x405707,1,153,9,144,56,100.000000,1,1,0.054938,1.200000,0.800000,cat,1,1,1,1,1171456,1171456,0,2042464894976,2042464894976,0,2042464894976,2042464894976,0,-1,-1,-1
